date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2023-06-29,24.3000,17.8000,4.1000,27.6000,19.3000,4.1000,9.0000,15.6000,36.4000,265.0000,21.0000,3.7500,36386.4300,11.5480,108.5929
2023-06-30,24.2000,18.1000,10.1000,26.9000,19.6000,10.1000,11.0000,15.3000,39.2000,266.0000,18.8100,3.2200,29053.8200,11.5480,108.5929
2023-07-01,23.7000,17.9000,10.0000,25.8000,19.5000,10.0000,13.0000,16.3000,40.0000,253.0000,19.6600,3.3000,39453.6600,11.5480,108.5929
2023-07-02,22.8000,18.3000,2.1000,24.9000,18.4000,2.1000,8.0000,15.9000,39.2000,259.0000,17.8200,3.0800,33064.1500,11.5480,108.5929
2023-07-03,26.7000,17.6000,3.2000,29.9000,18.0000,3.2000,5.0000,11.8000,28.1000,323.0000,21.5000,4.1200,35592.2500,11.5480,108.5929
2023-07-04,26.1000,17.2000,17.0000,30.9000,18.6000,17.0000,4.0000,8.6000,21.6000,7.0000,20.5100,3.7900,41315.5700,11.5480,108.5929
2023-07-05,24.9000,16.8000,1.6000,28.0000,18.6000,1.6000,7.0000,10.2000,27.7000,62.0000,22.1900,4.1100,42733.3600,11.5480,108.5929
2023-07-06,25.2000,16.9000,3.6000,28.8000,18.8000,3.6000,8.0000,8.1000,24.5000,97.0000,22.7300,4.1900,36374.0200,11.5480,108.5929
2023-07-07,25.6000,17.0000,7.5000,30.1000,18.8000,7.5000,7.0000,9.4000,27.4000,196.0000,21.8000,4.0000,39738.7000,11.5480,108.5929
2023-07-08,23.8000,16.4000,3.5000,27.3000,17.9000,3.5000,11.0000,11.3000,29.2000,169.0000,22.7200,4.0200,42727.8400,11.5480,108.5929
2023-07-09,24.0000,17.1000,3.6000,26.9000,19.3000,3.6000,9.0000,12.0000,32.4000,245.0000,22.6500,3.9400,42731.6800,11.5480,108.5929
2023-07-10,25.9000,16.3000,2.0000,29.8000,17.4000,2.0000,3.0000,9.5000,26.6000,284.0000,23.4100,4.3800,40804.6000,11.5480,108.5929
2023-07-11,25.3000,17.6000,8.0000,29.7000,19.2000,8.0000,12.0000,8.1000,22.3000,337.0000,19.9700,3.7200,38732.7400,11.5480,108.5929
2023-07-12,27.4000,17.9000,12.3000,32.1000,19.1000,12.3000,10.0000,11.7000,27.0000,326.0000,21.9300,4.1000,40037.7000,11.5480,108.5929
2023-07-13,26.8000,17.6000,17.0000,30.5000,18.6000,17.0000,7.0000,13.2000,32.8000,319.0000,22.0600,4.0400,42739.1100,11.5480,108.5929
2023-07-14,25.1000,18.3000,1.9000,25.5000,18.9000,1.9000,8.0000,20.2000,45.4000,308.0000,19.0100,3.5700,42738.7600,11.5480,108.5929
2023-07-15,24.8000,18.2000,1.1000,27.2000,17.9000,1.1000,5.0000,24.9000,55.8000,293.0000,18.3900,3.4000,29846.7100,11.5480,108.5929
2023-07-16,22.8000,18.5000,5.1000,22.7000,18.4000,5.1000,15.0000,25.1000,56.9000,276.0000,14.1600,2.5800,25292.4000,11.5480,108.5929
2023-07-17,23.3000,18.2000,4.9000,24.5000,17.7000,4.9000,18.0000,24.2000,56.2000,271.0000,18.8300,3.2300,37046.2700,11.5480,108.5929
2023-07-18,24.1000,18.2000,6.4000,25.9000,18.5000,6.4000,18.0000,21.8000,52.6000,270.0000,18.7500,3.1600,30490.4400,11.5480,108.5929
2023-07-19,24.5000,18.5000,6.6000,26.1000,18.4000,6.6000,12.0000,19.6000,43.6000,291.0000,17.9200,3.2800,30309.8100,11.5480,108.5929
2023-07-20,24.9000,18.0000,14.1000,29.2000,19.3000,14.1000,12.0000,12.3000,27.4000,341.0000,19.2100,3.5000,38716.9500,11.5480,108.5929
2023-07-21,23.7000,16.9000,15.6000,26.6000,18.8000,15.6000,12.0000,7.7000,23.4000,11.0000,14.7900,2.6900,27227.2000,11.5480,108.5929
2023-07-22,22.1000,17.5000,8.6000,25.2000,19.0000,8.6000,10.0000,7.2000,22.7000,299.0000,12.0500,2.2400,20070.4050,11.5480,108.5929
2023-07-23,24.6000,17.6000,8.5000,27.4000,18.7000,8.5000,9.0000,11.9000,28.1000,275.0000,18.5000,3.2700,29814.9300,11.5480,108.5929
2023-07-24,24.0000,17.3000,1.6000,25.0000,17.7000,1.6000,8.0000,19.8000,45.4000,276.0000,20.0100,3.4400,34427.7700,11.5480,108.5929
2023-07-25,22.8000,17.9000,12.0000,24.7000,18.3000,12.0000,11.0000,17.0000,43.2000,274.0000,18.8200,3.1900,40521.8400,11.5480,108.5929
2023-07-26,24.8000,18.2000,0.9000,25.0000,18.4000,0.9000,6.0000,25.1000,56.9000,278.0000,20.4800,3.7200,39896.7500,11.5480,108.5929
2023-07-27,23.7000,18.2000,16.9000,24.5000,18.0000,16.9000,19.0000,21.7000,49.3000,276.0000,17.9000,3.0200,33727.6800,11.5480,108.5929
2023-07-28,23.6000,18.5000,13.7000,25.2000,19.0000,13.7000,22.0000,21.8000,50.0000,269.0000,18.8600,3.2000,38250.8600,11.5480,108.5929
2023-07-29,22.8000,18.4000,8.9000,24.7000,19.6000,8.9000,13.0000,17.9000,47.2000,265.0000,14.2700,2.3500,26717.5700,11.5480,108.5929
2023-07-30,21.5000,18.4000,9.8000,22.8000,19.2000,9.8000,12.0000,19.5000,42.8000,268.0000,9.6800,1.6300,20070.4050,11.5480,108.5929
2023-07-31,24.2000,18.5000,3.7000,25.5000,18.8000,3.7000,15.0000,21.9000,50.0000,283.0000,16.9000,3.1100,28189.8900,11.5480,108.5929
2023-08-01,23.4000,19.2000,1.0000,23.2000,19.1000,1.0000,9.0000,23.4000,52.6000,292.0000,15.6900,3.0000,20439.4000,11.5480,108.5929
2023-08-02,23.1000,18.8000,0.0000,22.8000,19.4000,0.0000,0.0000,24.7000,55.8000,286.0000,11.1900,2.2800,20070.4050,11.5480,108.5929
2023-08-03,23.5000,18.4000,4.9000,26.1000,19.3000,4.9000,11.0000,19.7000,45.7000,265.0000,20.6900,3.5100,38518.0900,11.5480,108.5929
2023-08-04,24.6000,18.1000,6.3000,26.8000,17.9000,6.3000,8.0000,22.7000,53.6000,272.0000,22.9000,3.9300,42537.7100,11.5480,108.5929
2023-08-05,26.1000,18.3000,1.0000,27.6000,19.0000,1.0000,4.0000,22.0000,50.8000,277.0000,25.0600,4.5800,42519.5400,11.5480,108.5929
2023-08-06,26.4000,17.9000,0.8000,26.6000,18.0000,0.8000,4.0000,24.5000,55.4000,273.0000,24.8500,4.6600,42500.5700,11.5480,108.5929
2023-08-07,26.3000,18.9000,0.1000,27.7000,18.4000,0.1000,1.0000,27.4000,60.1000,277.0000,24.5000,4.6900,42480.6100,11.5480,108.5929
2023-08-08,26.2000,18.7000,1.1000,27.9000,18.8000,1.1000,5.0000,22.2000,50.4000,278.0000,24.3800,4.6100,42459.6800,11.5480,108.5929
2023-08-09,26.8000,18.8000,0.5000,29.4000,18.9000,0.5000,3.0000,20.5000,46.1000,289.0000,24.5600,4.7400,42437.7900,11.5480,108.5929
2023-08-10,27.4000,19.0000,0.9000,30.6000,19.9000,0.9000,6.0000,14.3000,34.9000,294.0000,25.2600,4.8200,42415.0100,11.5480,108.5929
2023-08-11,26.9000,18.9000,0.3000,29.2000,19.9000,0.3000,3.0000,19.4000,44.3000,288.0000,24.8000,4.7500,39407.0100,11.5480,108.5929
2023-08-12,27.1000,18.6000,0.8000,29.6000,19.4000,0.8000,6.0000,17.8000,41.8000,279.0000,23.9400,4.6100,42366.8900,11.5480,108.5929
2023-08-13,26.8000,18.7000,1.8000,30.5000,19.7000,1.8000,4.0000,16.3000,39.2000,272.0000,21.8200,4.0000,40966.9300,11.5480,108.5929
2023-08-14,26.0000,18.2000,1.3000,29.5000,19.3000,1.3000,6.0000,16.6000,40.0000,272.0000,21.1500,3.9100,42315.6200,11.5480,108.5929
2023-08-15,25.4000,17.9000,1.5000,27.9000,19.4000,1.5000,9.0000,13.4000,34.6000,274.0000,19.4600,3.5000,42288.9100,11.5480,108.5929
2023-08-16,26.9000,17.8000,17.0000,30.4000,19.1000,17.0000,11.0000,15.9000,38.5000,294.0000,22.2500,4.1200,38001.5100,11.5480,108.5929
2023-08-17,26.2000,17.6000,6.2000,30.2000,18.7000,6.2000,8.0000,13.8000,35.6000,304.0000,21.6900,3.9200,39201.0500,11.5480,108.5929
2023-08-18,26.5000,18.1000,14.6000,30.4000,19.6000,14.6000,10.0000,10.9000,24.8000,315.0000,21.5100,4.0800,42204.9300,11.5480,108.5929
2023-08-19,26.9000,17.7000,15.2000,31.9000,18.9000,15.2000,7.0000,10.2000,26.3000,346.0000,17.8100,3.3300,36349.0700,11.5480,108.5929
2023-08-20,24.2000,17.3000,2.7000,27.9000,19.1000,2.7000,10.0000,12.4000,32.4000,244.0000,16.7400,2.9600,29797.8800,11.5480,108.5929
2023-08-21,23.0000,17.8000,4.7000,24.9000,19.1000,4.7000,14.0000,16.0000,38.9000,245.0000,19.4300,3.2000,40030.4100,11.5480,108.5929
2023-08-22,26.0000,17.7000,1.1000,28.5000,18.6000,1.1000,3.0000,16.9000,37.4000,266.0000,24.2700,4.4900,42085.4200,11.5480,108.5929
2023-08-23,25.8000,18.4000,1.5000,28.4000,19.0000,1.5000,5.0000,17.9000,43.2000,287.0000,22.7100,4.2100,42054.4500,11.5480,108.5929
2023-08-24,26.2000,18.4000,0.1000,28.2000,19.1000,0.1000,1.0000,18.4000,43.9000,279.0000,24.7000,4.6700,42023.1200,11.5480,108.5929
2023-08-25,26.3000,18.4000,5.5000,29.8000,19.0000,5.5000,7.0000,15.9000,35.6000,290.0000,21.3300,3.9700,41991.4800,11.5480,108.5929
2023-08-26,26.1000,18.4000,2.7000,29.0000,19.6000,2.7000,6.0000,14.4000,34.6000,291.0000,21.4800,3.8900,40278.1500,11.5480,108.5929
2023-08-27,25.7000,18.8000,2.4000,27.3000,19.2000,2.4000,5.0000,23.6000,52.2000,295.0000,20.3700,3.7800,37945.4500,11.5480,108.5929
2023-08-28,26.1000,18.5000,5.2000,28.6000,19.2000,5.2000,5.0000,22.9000,53.6000,293.0000,23.4700,4.4000,41330.9300,11.5480,108.5929
2023-08-29,25.1000,17.8000,2.6000,27.4000,18.4000,2.6000,6.0000,19.8000,45.0000,282.0000,21.1000,3.8500,36732.8100,11.5480,108.5929
2023-08-30,24.9000,18.6000,5.7000,26.7000,19.2000,5.7000,13.0000,20.6000,47.5000,298.0000,20.9600,3.8100,37999.2300,11.5480,108.5929
2023-08-31,23.5000,18.7000,4.3000,25.3000,19.3000,4.3000,11.0000,18.6000,44.3000,280.0000,18.5100,3.2400,33646.0500,11.5480,108.5929
2023-09-01,24.6000,18.3000,17.0000,27.5000,19.1000,17.0000,18.0000,17.8000,42.5000,274.0000,19.1700,3.3100,32003.9900,11.5480,108.5929
2023-09-02,24.3000,18.7000,8.7000,26.8000,19.4000,8.7000,14.0000,19.5000,45.7000,277.0000,19.0700,3.2300,40796.6800,11.5480,108.5929
2023-09-03,24.8000,18.6000,8.3000,27.6000,19.5000,8.3000,17.0000,16.6000,38.9000,265.0000,18.9200,3.3000,37161.1400,11.5480,108.5929
2023-09-04,23.6000,18.4000,14.7000,27.4000,19.9000,14.7000,14.0000,15.3000,34.2000,269.0000,16.7500,2.9000,30626.5200,11.5480,108.5929
2023-09-05,23.2000,18.4000,4.1000,26.8000,20.3000,4.1000,12.0000,14.8000,34.6000,256.0000,16.6500,2.8800,30508.9600,11.5480,108.5929
2023-09-06,26.8000,18.2000,0.1000,29.5000,19.9000,0.1000,1.0000,14.7000,35.6000,305.0000,20.6400,3.9700,36557.7200,11.5480,108.5929
2023-09-07,26.5000,17.7000,5.1000,30.9000,19.2000,5.1000,5.0000,7.8000,24.1000,299.0000,20.4800,3.8800,40692.8900,11.5480,108.5929
2023-09-08,25.3000,17.7000,14.1000,28.9000,19.6000,14.1000,9.0000,10.4000,29.9000,268.0000,20.0400,3.6000,38630.9300,11.5480,108.5929
2023-09-09,24.0000,17.5000,2.6000,27.1000,19.3000,2.6000,13.0000,11.4000,29.5000,235.0000,19.5900,3.4500,35337.4800,11.5480,108.5929
2023-09-10,20.6000,17.8000,5.8000,21.7000,19.2000,5.8000,13.0000,16.9000,47.9000,247.0000,15.2600,2.3500,29839.1100,11.5480,108.5929
2023-09-11,25.0000,17.6000,4.4000,26.8000,18.3000,4.4000,7.0000,21.4000,48.6000,286.0000,20.1600,3.5600,36097.9500,11.5480,108.5929
2023-09-12,25.1000,17.1000,2.3000,27.5000,17.4000,2.3000,5.0000,21.0000,47.2000,291.0000,22.7100,4.1400,40028.4500,11.5480,108.5929
2023-09-13,25.0000,18.9000,0.0000,26.0000,18.7000,0.0000,0.0000,22.7000,52.9000,296.0000,16.3400,3.3000,20070.4050,11.5480,108.5929
2023-09-14,24.8000,18.2000,3.1000,27.2000,18.5000,3.1000,8.0000,19.3000,44.3000,291.0000,19.1600,3.5100,36355.4800,11.5480,108.5929
2023-09-15,25.0000,18.0000,2.6000,27.8000,18.3000,2.6000,8.0000,16.7000,39.2000,289.0000,20.7800,3.7100,39600.0000,11.5480,108.5929
2023-09-16,24.0000,17.9000,15.0000,27.0000,18.7000,15.0000,6.0000,13.8000,32.4000,283.0000,18.0300,3.1800,32400.0000,11.5480,108.5929
2023-09-17,24.7000,16.7000,1.3000,27.9000,18.1000,1.3000,7.0000,11.4000,30.2000,272.0000,22.3300,4.0600,39600.0000,11.5480,108.5929
2023-09-18,26.1000,17.4000,11.8000,30.4000,19.2000,11.8000,6.0000,7.6000,24.5000,359.0000,20.8000,3.8400,38327.2600,11.5480,108.5929
2023-09-19,26.1000,17.2000,2.7000,30.0000,18.9000,2.7000,8.0000,7.6000,24.5000,48.0000,20.3900,3.8200,31971.4700,11.5480,108.5929
2023-09-20,26.0000,17.1000,2.5000,29.7000,17.8000,2.5000,5.0000,9.5000,28.8000,58.0000,21.9700,4.0300,40141.0800,11.5480,108.5929
2023-09-21,23.9000,17.1000,3.5000,27.0000,19.1000,3.5000,10.0000,11.5000,29.5000,67.0000,17.2000,3.1000,26994.9900,11.5480,108.5929
2023-09-22,25.3000,16.7000,5.2000,29.8000,18.3000,5.2000,8.0000,8.5000,24.1000,68.0000,21.4800,3.9100,36078.9500,11.5480,108.5929
2023-09-23,24.4000,15.9000,4.3000,27.7000,17.2000,4.3000,12.0000,7.6000,20.5000,302.0000,19.0900,3.5800,39600.0000,11.5480,108.5929
2023-09-24,23.9000,17.1000,17.0000,26.1000,18.3000,17.0000,10.0000,9.7000,25.6000,306.0000,11.5300,2.1400,20070.4050,11.5480,108.5929
2023-09-25,23.6000,17.0000,9.7000,25.9000,17.2000,9.7000,8.0000,14.7000,36.4000,278.0000,18.3100,3.1600,32255.0200,11.5480,108.5929
2023-09-26,21.7000,17.9000,10.8000,24.1000,18.9000,10.8000,15.0000,14.3000,37.4000,251.0000,16.5900,2.6700,34086.0200,11.5480,108.5929
2023-09-27,23.7000,17.6000,15.1000,27.3000,18.9000,15.1000,14.0000,14.8000,31.7000,262.0000,15.8900,2.7400,28048.0100,11.5480,108.5929
2023-09-28,25.1000,16.2000,0.7000,27.0000,15.5000,0.7000,4.0000,17.8000,42.1000,292.0000,17.8600,3.3300,30238.6000,11.5480,108.5929
2023-09-29,26.3000,16.7000,8.5000,29.4000,17.8000,8.5000,11.0000,10.2000,27.4000,334.0000,18.1700,3.4300,27831.6800,11.5480,108.5929
2023-09-30,26.0000,16.5000,11.1000,29.4000,18.2000,11.1000,10.0000,10.0000,28.4000,336.0000,18.5600,3.4200,35579.2300,11.5480,108.5929
2023-10-01,24.8000,16.6000,3.8000,29.3000,18.0000,3.8000,12.0000,9.0000,28.1000,24.0000,17.0200,3.1400,33912.8000,11.5480,108.5929
2023-10-02,22.4000,17.3000,12.1000,24.9000,18.9000,12.1000,17.0000,7.8000,25.6000,49.0000,11.7400,2.1100,20070.4050,11.5480,108.5929
2023-10-03,24.1000,17.4000,5.2000,27.3000,19.2000,5.2000,16.0000,11.6000,30.2000,223.0000,19.5400,3.5200,36000.0000,11.5480,108.5929
2023-10-04,23.6000,17.8000,2.0000,26.4000,19.5000,2.0000,10.0000,13.6000,34.6000,259.0000,20.7900,3.6000,39600.0000,11.5480,108.5929
2023-10-05,25.5000,17.7000,5.0000,29.2000,19.2000,5.0000,7.0000,11.7000,30.6000,277.0000,20.8400,3.7900,39600.0000,11.5480,108.5929
2023-10-06,25.6000,17.7000,5.8000,29.3000,19.3000,5.8000,6.0000,12.4000,32.0000,292.0000,17.5400,3.1700,30012.9200,11.5480,108.5929
2023-10-07,25.4000,18.3000,0.0000,28.0000,19.7000,0.0000,0.0000,12.4000,32.0000,292.0000,16.8300,3.2300,25072.0500,11.5480,108.5929
2023-10-08,25.5000,18.2000,0.8000,27.9000,20.0000,0.8000,5.0000,11.2000,28.8000,316.0000,15.4300,2.9800,25051.3000,11.5480,108.5929
2023-10-09,25.9000,17.5000,13.2000,29.9000,18.9000,13.2000,6.0000,8.3000,22.7000,349.0000,17.2400,3.2000,29076.8200,11.5480,108.5929
2023-10-10,24.1000,16.5000,2.7000,27.8000,18.2000,2.7000,8.0000,10.0000,30.2000,56.0000,18.1200,3.2800,39600.0000,11.5480,108.5929
2023-10-11,25.1000,17.5000,3.0000,28.7000,18.6000,3.0000,7.0000,12.8000,32.8000,56.0000,22.2200,4.0100,39600.0000,11.5480,108.5929
2023-10-12,25.6000,17.3000,6.3000,30.3000,18.3000,6.3000,9.0000,10.5000,28.1000,42.0000,21.5300,3.9800,39540.5800,11.5480,108.5929
2023-10-13,24.2000,16.7000,15.6000,28.2000,18.3000,15.6000,10.0000,6.4000,20.5000,341.0000,18.0400,3.2800,36067.3500,11.5480,108.5929
2023-10-14,23.9000,16.5000,5.0000,26.0000,18.0000,5.0000,10.0000,7.3000,23.4000,289.0000,15.4200,2.8300,30679.9300,11.5480,108.5929
2023-10-15,23.6000,17.3000,17.0000,26.6000,18.9000,17.0000,13.0000,8.8000,26.6000,297.0000,12.9500,2.3400,21906.5200,11.5480,108.5929
2023-10-16,22.6000,17.6000,7.1000,25.0000,19.8000,7.1000,11.0000,11.2000,30.6000,272.0000,14.7900,2.5600,33385.3700,11.5480,108.5929
2023-10-17,23.9000,17.1000,3.8000,27.0000,18.7000,3.8000,8.0000,13.2000,34.6000,265.0000,18.4600,3.1800,34434.6700,11.5480,108.5929
2023-10-18,25.2000,17.7000,1.8000,28.2000,18.9000,1.8000,7.0000,15.3000,36.0000,273.0000,20.6300,3.6800,39600.0000,11.5480,108.5929
2023-10-19,25.1000,17.2000,7.5000,29.5000,18.8000,7.5000,7.0000,6.3000,20.2000,19.0000,18.6900,3.4700,38752.3200,11.5480,108.5929
2023-10-20,25.3000,16.9000,1.5000,28.9000,18.6000,1.5000,6.0000,11.2000,29.9000,58.0000,21.1500,3.8500,39600.0000,11.5480,108.5929
2023-10-21,24.0000,17.0000,3.2000,26.8000,17.8000,3.2000,7.0000,15.5000,37.8000,45.0000,19.1500,3.3100,37580.5300,11.5480,108.5929
2023-10-22,24.5000,17.3000,9.2000,27.3000,17.9000,9.2000,5.0000,13.2000,33.8000,45.0000,19.8000,3.5600,37584.7000,11.5480,108.5929
2023-10-23,24.2000,16.8000,17.0000,28.1000,18.7000,17.0000,10.0000,6.8000,24.1000,358.0000,18.3100,3.3100,34032.9800,11.5480,108.5929
2023-10-24,25.1000,16.3000,7.1000,28.6000,18.1000,7.1000,5.0000,8.3000,28.1000,57.0000,19.5100,3.5500,36525.3200,11.5480,108.5929
2023-10-25,23.9000,16.5000,10.7000,27.8000,17.6000,10.7000,9.0000,8.4000,23.0000,49.0000,15.2300,2.7100,30348.3900,11.5480,108.5929
2023-10-26,24.6000,16.3000,2.4000,28.1000,17.6000,2.4000,6.0000,8.1000,24.1000,72.0000,19.4600,3.5500,39600.0000,11.5480,108.5929
2023-10-27,25.6000,16.4000,2.2000,29.9000,18.0000,2.2000,8.0000,7.7000,19.4000,34.0000,21.1800,3.9400,37157.6600,11.5480,108.5929
2023-10-28,25.3000,16.8000,0.6000,29.2000,17.9000,0.6000,3.0000,11.6000,31.0000,46.0000,20.3200,3.7000,37789.5400,11.5480,108.5929
2023-10-29,24.3000,17.5000,1.4000,26.4000,18.4000,1.4000,6.0000,15.9000,39.2000,54.0000,18.1700,3.2500,39480.6800,11.5480,108.5929
2023-10-30,24.0000,17.6000,0.7000,26.0000,18.1000,0.7000,4.0000,20.1000,47.5000,53.0000,20.3000,3.5400,39600.0000,11.5480,108.5929
2023-10-31,23.8000,18.0000,1.1000,24.7000,18.1000,1.1000,6.0000,21.9000,50.4000,49.0000,17.8800,3.1700,39403.6900,11.5480,108.5929
2023-11-01,24.9000,18.1000,0.1000,26.7000,17.8000,0.1000,1.0000,24.4000,54.4000,53.0000,20.8400,3.7500,39600.0000,11.5480,108.5929
2023-11-02,24.8000,17.6000,3.6000,27.8000,18.4000,3.6000,4.0000,12.0000,32.0000,46.0000,20.1700,3.6700,39582.4600,11.5480,108.5929
2023-11-03,24.2000,16.9000,2.9000,26.0000,17.8000,2.9000,5.0000,13.6000,34.6000,42.0000,16.2600,2.9600,36209.4100,11.5480,108.5929
2023-11-04,25.5000,17.5000,1.7000,28.4000,17.5000,1.7000,5.0000,13.0000,33.1000,51.0000,20.7400,3.8500,39161.0100,11.5480,108.5929
2023-11-05,25.1000,17.2000,2.3000,28.7000,17.6000,2.3000,7.0000,11.6000,30.6000,49.0000,20.3600,3.7600,39500.8900,11.5480,108.5929
2023-11-06,25.0000,17.1000,1.0000,27.3000,18.0000,1.0000,4.0000,15.9000,38.5000,45.0000,20.1200,3.7000,39440.5800,11.5480,108.5929
2023-11-07,23.1000,17.5000,3.0000,24.0000,17.8000,3.0000,8.0000,15.3000,38.2000,47.0000,11.9600,2.3400,31021.2600,11.5480,108.5929
2023-11-08,25.2000,17.4000,2.2000,28.7000,18.5000,2.2000,6.0000,14.2000,31.7000,52.0000,17.4700,3.2300,37582.8100,11.5480,108.5929
2023-11-09,25.6000,17.8000,1.2000,28.4000,18.9000,1.2000,7.0000,13.1000,34.2000,58.0000,21.2100,3.9300,39360.8700,11.5480,108.5929
2023-11-10,23.6000,17.6000,1.9000,25.2000,18.6000,1.9000,8.0000,16.7000,41.8000,55.0000,17.8700,3.1300,39327.1100,11.5480,108.5929
2023-11-11,24.5000,17.8000,0.4000,26.1000,18.3000,0.4000,4.0000,18.8000,45.7000,56.0000,20.9700,3.6900,39293.9400,11.5480,108.5929
2023-11-12,24.8000,18.1000,2.0000,26.6000,18.0000,2.0000,5.0000,20.1000,48.6000,52.0000,20.0400,3.5500,39261.4000,11.5480,108.5929
2023-11-13,22.4000,17.9000,1.6000,21.4000,17.8000,1.6000,3.0000,27.7000,62.3000,50.0000,9.5000,1.7800,20070.4050,11.5480,108.5929
2023-11-14,22.9000,18.3000,1.5000,22.7000,18.3000,1.5000,7.0000,23.4000,54.4000,52.0000,18.4700,3.0600,39198.4300,11.5480,108.5929
2023-11-15,23.2000,18.2000,2.3000,23.9000,18.0000,2.3000,10.0000,23.5000,55.1000,56.0000,15.0900,2.5600,28454.0100,11.5480,108.5929
2023-11-16,20.9000,18.1000,3.5000,20.2000,16.7000,3.5000,12.0000,27.4000,61.2000,52.0000,10.3100,1.7400,20826.4600,11.5480,108.5929
2023-11-17,22.3000,17.5000,1.3000,21.7000,14.6000,1.3000,7.0000,33.2000,72.7000,48.0000,19.1700,3.4000,39107.4700,11.5480,108.5929
2023-11-18,22.3000,16.3000,0.0000,21.9000,13.8000,0.0000,0.0000,28.4000,67.0000,40.0000,21.2100,4.1000,39077.8800,11.5480,108.5929
2023-11-19,23.8000,16.1000,0.0000,24.5000,14.2000,0.0000,0.0000,21.4000,50.8000,39.0000,21.9600,4.1300,39048.7000,11.5480,108.5929
2023-11-20,24.5000,15.5000,0.0000,25.2000,14.6000,0.0000,0.0000,20.9000,46.8000,44.0000,20.3200,3.8200,37361.8800,11.5480,108.5929
2023-11-21,23.7000,15.5000,0.0000,24.7000,14.0000,0.0000,0.0000,19.8000,46.8000,47.0000,22.4600,4.1700,38991.7800,11.5480,108.5929
2023-11-22,23.8000,15.9000,0.0000,25.0000,15.1000,0.0000,0.0000,15.2000,34.9000,50.0000,19.6300,3.7500,38349.4100,11.5480,108.5929
2023-11-23,21.7000,16.4000,0.0000,20.6000,15.5000,0.0000,0.0000,22.5000,50.8000,44.0000,9.5000,2.4900,20070.4050,11.5480,108.5929
2023-11-24,19.5000,16.7000,3.8000,18.3000,15.1000,3.8000,9.0000,25.5000,55.8000,42.0000,9.5000,1.7200,20070.4050,11.5480,108.5929
2023-11-25,21.2000,17.1000,1.2000,19.4000,15.3000,1.2000,7.0000,32.1000,71.6000,48.0000,9.8800,2.0500,20070.4050,11.5480,108.5929
2023-11-26,23.3000,17.6000,0.6000,24.1000,16.6000,0.6000,5.0000,25.3000,56.5000,50.0000,19.1700,3.3800,38859.7500,11.5480,108.5929
2023-11-27,22.8000,16.2000,0.0000,21.5000,14.4000,0.0000,0.0000,28.3000,65.5000,43.0000,15.5500,3.2000,32175.6100,11.5480,108.5929
2023-11-28,23.0000,16.5000,0.0000,21.6000,14.3000,0.0000,0.0000,32.6000,72.4000,47.0000,17.4000,3.5200,38811.9400,11.5480,108.5929
2023-11-29,24.4000,17.5000,0.0000,24.3000,16.4000,0.0000,0.0000,29.6000,64.4000,53.0000,18.6000,3.5000,38789.2800,11.5480,108.5929
2023-11-30,24.1000,18.5000,0.6000,25.0000,16.4000,0.6000,6.0000,30.2000,67.0000,52.0000,18.7500,3.4300,36586.6800,11.5480,108.5929
2023-12-01,24.3000,18.2000,0.0000,24.0000,16.0000,0.0000,0.0000,31.3000,69.5000,52.0000,20.2800,4.1600,38746.6600,11.5480,108.5929
2023-12-02,22.4000,18.1000,1.6000,21.3000,16.6000,1.6000,9.0000,27.5000,62.6000,52.0000,14.0200,2.7200,27013.6800,11.5480,108.5929
2023-12-03,19.9000,17.4000,6.6000,19.2000,16.4000,6.6000,8.0000,28.4000,61.9000,51.0000,9.5000,1.5100,20070.4050,11.5480,108.5929
2023-12-04,24.3000,16.6000,0.0000,25.3000,15.8000,0.0000,0.0000,18.9000,46.4000,48.0000,19.7100,3.5900,38690.2700,11.5480,108.5929
2023-12-05,24.4000,16.5000,0.0000,25.2000,15.5000,0.0000,0.0000,19.2000,46.1000,49.0000,18.8200,3.5400,38673.7000,11.5480,108.5929
2023-12-06,24.3000,16.6000,0.0000,25.1000,16.4000,0.0000,0.0000,18.9000,45.7000,45.0000,17.9100,3.3300,38657.9300,11.5480,108.5929
2023-12-07,24.6000,16.9000,0.0000,25.0000,15.7000,0.0000,0.0000,20.1000,48.6000,44.0000,20.4300,3.8600,38642.9400,11.5480,108.5929
2023-12-08,24.6000,15.7000,0.0000,25.7000,15.3000,0.0000,0.0000,19.1000,43.2000,49.0000,18.2700,3.5400,35165.5000,11.5480,108.5929
2023-12-09,25.7000,15.6000,0.0000,27.3000,15.6000,0.0000,0.0000,10.4000,29.2000,45.0000,21.7400,4.1100,38615.4600,11.5480,108.5929
2023-12-10,25.4000,15.2000,0.0000,27.2000,15.9000,0.0000,0.0000,10.8000,28.8000,43.0000,21.8100,4.0900,38589.5400,11.5480,108.5929
2023-12-11,25.9000,14.3000,0.0000,26.4000,13.8000,0.0000,0.0000,12.9000,34.6000,40.0000,22.1900,4.3500,38555.6100,11.5480,108.5929
2023-12-12,24.7000,15.1000,0.0000,24.7000,14.6000,0.0000,0.0000,19.2000,47.9000,45.0000,21.0100,3.9800,38521.6100,11.5480,108.5929
